0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.069265455,0.44497487,-1.4881396,2.2861948,1.2653024,1.648529,-6.210147,1.3871472,3.3187523,-0.30996573,-2.5840144,0.44400766,-1.3060507,-0.2680582,-3.139337,1.7134212,2.8330803,-3.0925848,-4.2100015,3.1056676,0.22062975,2.6573722,6.3282695,4.2157297,-3.2276976,-0.1496975,-1.6963235,-4.206223,-0.90431136,-1.0100302,6.3146505,-4.1057644,-2.1960652,-3.485551,1.5423555,0.98326993,-0.7105532,2.1498594,3.1492445,0.52315736,-0.009798072,-0.033379283,-3.0400896,0.13224913,-4.5317736,-0.006254673,-0.6321422,4.3135505,-3.5314913,0.8933191,1.7137735,-6.192209,-0.8254142,-3.7430418,-4.114605,-3.6408753,-2.9167252,-0.39210868,1.309667,2.832912,-1.4945066,-4.5943184,-3.1111977,3.151749,-6.4087276,0.44053823,4.906872,1.1767479,-2.9551187,-3.4188404,-1.2016878,3.2490666,3.7204537,-2.4789662,-0.4696983,5.300015,-2.9145956,1.8275589,-0.3948483,1.0741959,2.0377579,0.20403671,-1.8581998,-5.7294087,1.4830929,-1.6062348,-1.6087959,2.315464,0.7739792,-2.0466678,2.6353922,-0.29077289,-1.0435622,0.7916814,0.17583022,-0.21700823,3.2555587,0.3846163,4.7053356,-0.9478165,-2.7165768,-4.2215824,-4.755463,-4.85221,-0.29798275,-4.685814,-0.25133896,2.9972453,1.456606,-2.561145,-7.9024568,2.5639112,2.0422385,-2.1716256,1.8606898,-4.336989,3.8372977,3.820229,-2.9093006,1.2108414,-3.6670609,1.2974589,-2.0065646,5.8601146,1.2989199,-3.1340375,-5.219538,-0.37241465,-2.371538,-0.6758933,-1.3703929,-0.37469983,5.086129,6.110389,1.284495,4.3298683,3.7193942,-0.04225035,4.0646915,0.5134917,3.5550919,-0.63073194,-0.20252806,0.05294518,0.3213482,1.8281928,1.2853004,-3.0188236,0.9760763,3.6627402,4.6133575,0.8947526,1.419807,-0.0102398135,1.0249215,-0.95956314,-2.74983,-1.2427208,2.631417,-2.2351372,0.64952874,-1.4441801,-0.42778963,-0.17078504,1.400584,-6.592676,-1.5501477,-1.9128531,0.16035825,2.2310126,-1.8364402,-0.39374995,4.1113586,-0.9281691,0.221976,-0.34063816,3.5200534,-1.3687103,-3.709065,3.5697653,-1.2653704,4.832604,0.37783033,4.7754517,2.0536177,-2.3436613,-0.99849445,0.4606523,-1.2465895,-1.1518219,1.0575109,0.3203196,-1.1558034,-1.7025532,2.1327248,0.8393514,-1.969641,-3.3827448,-0.40311688,-1.1323721,0.8527785,0.6177807,1.6144845,3.0854397,2.0796585,0.3274576,3.9902718,2.6362925,5.162299,-0.38764814,6.9193935,-2.3820264,2.2326121,-3.4041061,0.25873858,0.30534726,1.0394366,4.034732,-6.6766057,1.9217991,-0.035625357,-4.215132,-3.987361,3.4371111,-0.2975822,-2.814199,-1.6234117,-1.1263142,3.751585,-1.8950424,1.7736508,-1.123659,-2.6920247,-3.9195662,-1.563834,-4.6646447,-0.791196,-1.6745864,0.04229703,2.9094627,1.9509794,-1.9433299,2.669592,1.6013815,-2.9135056,3.8465354,-5.432784,-3.513561,1.2822267,2.0934095,-6.9016037,1.565685,0.4172092,-0.35911974,-6.4818172,1.9531982,1.2464987,-2.1580927,3.1659825,-4.7035556,-1.1257036,1.6964052,0.36705905,4.480137,0.38694185,-4.9335594,-4.013569,-1.239296,-0.6446013,-1.0695429,-0.4310068,3.7588086,-0.27050743,2.3015127,-1.0334061,-1.9377347,-0.7916867,-2.1016634,0.88561136,2.8754015,-1.079261,-2.5230122,-8.720861,-0.8090537,-2.736457,1.3923168,-3.039562,-0.1768279,-0.49230814,0.4170823,-1.873757,4.4165506,5.5051513,2.3144,-5.578868,-0.5890276,-2.81244,-2.4383645,-5.099325,1.5416662
2.4553943,-9.521534,-7.16915,0.32783362,-3.157634,-5.5195823,-10.034234,-1.0956266,-0.7019053,-1.8357471,3.2259676,3.1487048,5.978527,3.779038,-7.166947,-3.8074136,1.8712963,-1.7135632,-4.639871,3.1487803,3.882587,5.602197,9.956459,6.715464,-5.364246,6.7283893,-1.7920477,-5.577931,-1.1989098,-4.9135203,3.6632533,-4.317743,-5.8465667,-2.0542278,-0.21250643,0.22495723,-3.5572128,-0.4726211,14.324478,5.6179376,2.687395,-1.2270234,-0.5675278,-0.2629154,-8.732428,9.283798,-0.10461265,7.974779,-4.77591,1.7443677,-1.543082,-3.6380413,-5.8272433,2.1365037,-13.276354,-9.658996,-11.702405,6.530664,5.864341,0.5944581,-7.240794,-4.7815104,-7.8899994,8.199739,-16.755424,-5.755851,10.398992,-0.81358624,-10.840066,-7.1860943,-8.463857,6.71638,8.6118965,-6.455029,-0.91595185,-1.7609558,-6.7695684,7.684711,1.9671605,1.9813685,6.400274,-2.794253,-1.238221,-13.690736,8.200919,4.8993835,-1.0117489,12.792473,5.6526003,-3.3752134,-3.9732785,3.6174068,-2.3189056,0.19051754,6.625696,-8.723768,1.98717,5.462061,6.9660625,-3.2562954,-2.4090872,-1.954664,-2.4857838,-3.9650705,7.1031685,-1.1275743,-5.660477,8.945345,1.8406932,-5.4265766,-6.6208444,1.3026153,-5.527974,-0.9447179,-1.5125864,0.15795338,11.143397,8.69255,-3.5500512,0.5857708,-4.113328,2.1197913,2.2697833,9.990054,-0.8592314,-9.571023,-4.26255,1.6094029,-7.002579,-2.413992,-5.566133,8.403418,2.8482094,8.263449,7.677404,7.469864,7.2193365,1.4317286,-0.7077621,-6.844059,8.498132,-4.1479945,-1.5141398,-5.4073153,-1.8574377,7.6455812,-6.2602053,0.6667978,0.23067395,0.04017237,5.6958733,10.260408,10.708302,-2.9107573,-0.047223445,4.5646067,-7.134181,4.525713,-5.1216063,-5.3406887,0.17083673,1.5288485,-0.9671999,2.2779644,2.637436,-1.6845694,-2.8805587,-3.1348767,-4.8359995,4.0678887,-6.805645,-5.870501,4.7338166,-7.5511293,9.923907,-8.576095,-0.7901839,4.8254695,2.9706695,13.101837,-0.14002672,8.427122,1.3957574,14.819895,1.2157437,-2.6716857,-3.5805085,0.22040825,-4.1337175,-8.564596,3.8386235,-1.4083772,-3.0396585,-2.959704,-2.4036493,6.548099,5.1792083,-10.257469,-0.8540374,2.3507416,4.0479856,4.419909,10.151816,2.463133,-1.5712802,6.4731483,6.346713,7.0873184,10.79222,0.4985283,9.227548,-5.209781,13.274453,-7.587421,7.257557,-1.0586437,6.14107,8.291599,-3.5938,2.7644668,4.931491,-10.186578,-12.783356,4.505602,3.4476619,-5.25337,-0.7225467,-6.386138,7.4208117,-1.1760436,2.9034786,1.1992521,-4.510143,-9.14912,-2.3990011,-9.762912,4.6528535,6.003339,-2.7350264,4.3914804,4.5758424,-10.947612,1.9627943,-0.5248078,1.6833116,8.019901,-5.4649463,-6.305002,3.5880814,9.558674,-13.20818,7.2451935,6.5546036,1.5389683,-15.566228,7.0992427,1.1925318,0.109458774,4.1526265,-9.1914015,2.5475967,5.6537414,0.39738992,6.0277953,0.6531934,-5.4637227,0.49083307,-2.8268793,2.8611076,-2.3285794,5.66236,5.289283,6.6124444,-2.7116425,-3.188308,-8.067115,-4.553159,-0.16797039,-1.5792216,4.19819,-5.655305,-6.8542895,-12.276808,-10.868534,-1.5393689,8.186342,-6.2784944,-1.1109376,-6.179279,-0.381975,-2.1651006,12.758466,4.30508,-1.45541,-10.151882,-10.321339,-12.531181,-3.4818583,-12.033909,0.98766017
0.21006513,-0.27593574,-2.8595316,2.3700912,2.0489993,-0.6428679,-5.6235576,-1.4413764,6.24645,2.9631112,-2.472744,0.4563522,-4.254871,0.013797585,-4.11715,-0.94913673,3.3937097,-1.2039806,-0.88509023,3.615868,0.8897294,3.359332,8.1231165,5.3081985,-3.2799332,-1.2723534,0.89169955,-5.3524585,0.6497683,-0.052439153,4.1819606,-3.9798517,-3.4902916,-3.8849418,-1.0996157,-0.92814296,0.5389559,-1.5749943,5.1975136,4.459176,-1.807815,1.1229413,-1.7873847,-0.5564296,-4.8245263,2.615738,-0.8767767,5.9184914,-4.4415445,5.999152,1.1259738,-5.0449095,-1.7879951,-5.4900327,-4.1749187,-3.6812,-3.4148726,-0.9366346,2.1470513,4.5075693,0.5941466,-3.554753,-1.9971926,-0.5501727,-10.437482,0.104819536,5.4346204,0.07977947,-1.7150271,0.16715334,-4.400006,1.5188016,4.868801,-4.8874426,-0.8408968,3.2357976,-6.806323,3.9622474,-1.4826502,0.65252316,4.598791,-2.3225818,-3.402515,-4.1427913,1.4678344,0.64703935,-5.487314,4.2969317,-1.0912205,-0.15913482,2.487568,1.2158419,1.0299578,5.5920763,2.2830906,0.23507953,4.1682878,1.6628621,5.663159,2.2551014,-3.8537495,-3.6521585,-5.0337453,-6.3114142,3.7439175,-4.129549,-3.7359555,3.4067445,2.8966243,-6.110217,-5.3056173,3.6278465,3.2856457,-2.7098877,2.1848664,-2.3135498,4.64705,4.0662847,-1.1644013,4.428946,-6.6116705,0.36267745,-3.1095147,3.213767,4.8680425,-3.872694,-4.233075,1.191546,-4.145139,0.030937545,-2.8759139,-0.68777573,4.3414736,7.3825164,0.7025101,7.9911532,8.674261,-2.35054,7.1426926,0.10499631,4.489125,0.48335144,1.0574365,-2.0287914,7.2405457,3.5841792,2.5843124,-0.18930751,0.8359877,3.3349004,1.0212643,1.4003956,3.8216674,-2.4912424,1.342186,2.156378,-6.750034,-3.1523595,1.0543994,-3.3419065,-0.7946833,-0.61536735,-1.8993088,3.0374477,0.4170064,-4.530327,2.1013274,-1.5814741,1.2673904,2.9753213,-4.125621,-2.6596515,6.8598356,-0.57797176,-0.2092902,1.0940965,3.8537195,-1.5338393,-1.557761,6.246681,-1.0278296,4.309269,-1.2927372,6.4633503,5.084503,-2.7475913,-1.2146074,-2.114699,-2.423015,-0.989342,-2.049505,-1.4531492,-1.9937348,0.35067502,-0.19114707,0.6834373,-2.8956816,-5.61178,1.4280246,1.3331481,1.5504767,2.1243358,3.2941375,0.71130675,2.419107,0.05598443,5.248541,2.4972665,5.0414734,-1.5569516,8.852288,-2.755888,6.1481028,-2.1967793,4.442195,2.1950366,1.1787106,2.5541098,-6.643943,2.354026,1.5554943,-6.851007,-0.9258632,-0.047231585,2.5408363,-4.634941,-2.0061316,2.987028,5.454111,-4.70898,2.881557,0.0611377,-4.5581417,-6.788478,-0.7507269,-1.7068223,-1.7244079,-0.89503604,-2.8139038,7.987948,0.2682621,-1.0124054,2.8123715,0.5943408,-3.471122,1.3750813,-7.3437786,-4.103729,0.70195174,-3.1031125,-8.242089,2.739381,0.35552597,-2.8419256,-7.7062173,2.2344642,3.9269342,-4.8774614,4.396684,-4.545591,0.40390706,2.5904078,3.5859077,5.3860984,1.1372616,-1.8136362,-5.93477,3.6063986,0.1892396,-2.3307498,-0.0549761,3.3337731,0.8573151,1.9455997,-1.5029387,-2.3815174,-1.1901598,-0.69549274,0.05671292,0.43258065,-5.7209463,-1.9161774,-11.683773,-3.6984653,0.97527885,2.086599,1.4473803,-1.3868988,-1.6436818,0.35437372,-1.5949987,4.957714,6.979308,1.2986336,-4.0605187,-3.9139082,-0.5999091,-2.8440871,-6.6553807,-3.1899211
0.4441622,-2.582038,-0.40508956,8.694565,-3.4786725,-1.8458465,-7.4656253,1.5118343,8.147505,1.5217336,-3.4874663,0.7689773,-5.1387105,-1.6360118,-6.063725,1.8860583,3.6499424,0.2587826,-5.4906955,7.018842,1.6775452,2.456126,12.655418,8.283052,-5.5586886,-0.51813966,0.24474846,-10.689094,0.2145418,0.5869506,11.205149,-3.408783,-1.2059375,-1.1749746,2.4104226,3.9087949,2.2850611,-2.3387008,7.509259,2.205663,-3.1897097,-2.9712083,-4.572413,-2.1330965,-9.436407,4.721026,-0.4268973,3.5150836,-3.0802228,0.20486338,3.848745,-4.9622574,-3.7346709,-7.2385626,-5.312121,-2.8051186,-5.7655435,-0.63921124,1.7918309,1.4515628,-0.22794639,-10.634226,-1.2342241,2.5428183,-8.961817,2.0288415,7.244663,2.0573633,-0.9455153,1.5670106,-4.13684,2.0726476,4.2926974,-4.1429,-1.262046,2.1575308,-1.3656788,4.8440375,-1.5851704,2.2843325,1.3538172,-1.0622365,-6.62792,-4.4216676,3.6523323,-0.14384452,-5.583211,3.1376314,3.94559,-3.225013,3.8814774,-0.01081031,2.0118747,3.0829122,2.847916,0.9628707,0.20937306,3.8759134,0.8111944,0.24875794,-4.8729753,-6.8284903,-3.7139235,-6.6942134,2.517366,-7.00227,1.1155851,3.7339897,2.4907568,-6.729932,-7.572412,3.3757296,3.1941814,2.0151277,-0.5666981,-3.5653114,6.6187353,5.1872554,-3.436916,2.9174087,-9.446436,2.5167546,-1.8326088,5.659611,2.4752834,-4.4192834,-7.8972626,-0.0701677,-2.1107411,-2.910635,0.82575047,0.30272612,8.11311,8.116339,-3.3357177,9.931628,9.90629,1.3610094,5.9779058,-5.2528605,4.878194,-0.19974372,-0.82511455,1.4911813,6.590049,5.664338,-1.0694721,1.7410195,0.08186573,6.8248816,3.9282703,2.9749877,7.7903214,-5.537172,-2.6242216,-0.9910039,-5.246168,-4.696847,2.2845097,-3.0952244,-2.9559171,-0.44469798,-4.7633495,-1.4613252,2.5115228,-6.542466,0.6648286,-3.6087298,0.15333539,2.2892692,-0.7198985,-6.5832896,6.671564,-1.5969161,2.9584095,-0.49518928,2.997162,-3.1799965,-6.123502,5.1642065,-4.9724455,5.361164,-2.1811552,8.085214,7.2577558,-1.7551414,-3.042534,-1.8060254,-1.4890585,-3.1975193,-3.6861982,-1.1977779,-0.9548415,0.085463926,1.5463704,-1.4821731,-5.1546235,-5.725669,-1.7213328,0.20998186,-0.45886874,0.90015566,2.03921,0.699944,3.903359,-0.6088307,7.4814296,6.3874354,7.6547365,1.3892312,5.124052,-0.35653943,5.0461435,-2.6341677,1.1194978,-2.6301267,-3.2785156,5.341613,-3.9702804,4.334073,0.735617,-4.7589064,-1.5646,0.4799565,-0.27163917,-5.3333607,-0.6921741,0.9278978,4.7740874,-9.837379,2.0745356,-0.9153677,-4.337851,-11.098824,-0.7911013,-4.1253185,1.6123313,-5.309948,-2.2600393,7.928031,2.9772446,-0.9473736,0.96988124,-1.9834348,-3.3386045,4.081208,-7.4441423,-6.218997,2.496956,-4.634622,-11.674588,1.7387863,-1.2885239,1.6663502,-5.758937,0.3424761,4.440205,-3.9198647,6.3647256,-5.5948668,-0.95191383,5.620417,3.0322697,6.1786585,1.6950029,-5.56084,-4.204085,2.4361157,-2.4736688,-6.7269874,0.65747005,3.6027641,-1.3299348,-0.078495696,0.3236449,-3.4713101,-0.9827167,-0.38060486,-1.0604479,0.1305719,-5.2009954,-6.403599,-9.881422,-3.0409188,-2.0176046,2.9862006,-2.3584235,-0.6296618,-3.9057593,-1.4301022,-1.8374792,8.772454,7.0686193,0.86633635,-6.866475,-4.609255,-1.2961141,-2.6674619,-7.0775533,0.80406475
1.6791464,-4.596101,-0.51461923,3.0222235,0.94043994,-6.6935606,-10.712418,5.461566,0.3972389,-0.4853537,5.2396607,2.0428894,1.9446194,2.4798298,-2.503517,-5.077763,1.6050155,-4.4212966,-6.3816094,6.0914435,5.116578,3.116397,9.3911705,10.809061,-8.45808,0.13874295,-6.8216352,-4.941949,4.1142373,-4.20223,1.7444342,-2.1739383,-6.108264,0.9793571,0.75121516,2.1183407,-5.9056454,-3.6258893,11.9447365,5.9712377,-3.950313,-1.6534743,0.5338301,-0.30095562,-4.2321596,8.602856,0.7715113,8.923397,-5.061514,2.899465,-4.623063,-6.8650208,0.28271082,-1.0658873,-15.766595,-6.618012,-6.121114,10.957785,5.3207846,2.4936156,-0.17353845,-6.6843095,-8.112465,4.760266,-12.1385975,-3.1504796,7.2618103,-2.945974,-9.19411,-2.9395075,-5.7222886,10.547121,3.3279166,-7.734273,0.15307842,-0.74274814,-7.6001725,-1.5236225,-0.46378118,3.8424468,5.837247,-5.3839583,2.1173096,-13.644719,2.0115604,2.7289593,-6.989034,13.252344,2.0293314,-3.1755877,-1.0200523,3.1437137,-4.4386606,0.3824229,6.7638664,-2.41201,0.85652983,13.758911,3.0024173,-3.5000381,-7.5072184,-5.624615,-1.3489695,-1.182398,2.6875033,-1.5207697,-4.3319073,6.494965,1.7451642,-10.178638,-8.875624,9.389515,-1.5635735,-2.5014036,-2.9830418,-2.4553654,10.047698,8.157258,-1.476727,4.334109,-5.9409513,5.8558354,1.2600876,6.641618,2.4923422,-8.422165,-3.2871687,-3.0236032,-4.980017,-0.270102,-3.3226116,7.9455786,6.0598354,8.517843,2.517468,13.533825,6.0841417,-4.108577,4.8329597,-6.6499467,3.602059,-5.4478035,-5.6294384,-3.4213066,1.5292901,2.159465,-6.3054523,8.375888,-5.9624195,5.694834,0.23914894,11.628879,11.326511,-5.393965,-1.3422401,6.965064,-3.2831569,0.8851433,0.21930335,-0.39228147,1.466151,0.7799362,-0.7867345,1.4011049,1.7357548,1.4785153,4.6201277,-2.7495747,-0.37555692,-0.35314372,-2.6775005,-3.6984258,11.904111,-10.5980625,6.938043,-5.227154,-0.5834731,0.47154766,-5.190384,11.686625,-0.80580056,5.7325945,-4.855128,11.0190935,12.972425,-5.864749,-2.8114908,-7.651181,-5.2771835,-5.0793133,-1.8655349,-0.043719813,-0.6006882,-2.4968784,0.6679896,-3.9240701,-2.0715296,-5.870084,-3.1683438,2.4182627,3.682365,6.744055,8.006652,5.7660193,7.050176,1.2607143,8.340699,6.648249,6.6671686,-1.6636593,7.7897396,-6.526472,8.736399,-4.8489594,4.966536,-4.477437,1.2734159,11.332263,-7.2688813,4.7727365,4.1073465,-10.264469,-6.1483803,4.629926,5.06618,-10.336766,0.15158185,-7.02701,2.3006787,-2.0583608,1.3866848,2.2292454,-1.5618832,-9.8683405,-3.6116364,-4.5055737,4.6648703,4.2743177,-5.5006356,6.1792555,3.391224,-8.251767,6.9190526,4.4966607,-4.532021,6.0050797,-2.9443786,-8.10419,0.25008184,2.7189589,-11.378254,4.1513524,7.713247,2.0062442,-13.444031,5.6972127,0.63735265,3.5254018,10.560955,-9.862302,4.8546023,7.405491,4.290177,8.892518,8.597222,-5.810564,0.8987564,3.8571272,3.019722,-5.9858003,6.0607967,6.872113,-2.0943563,-8.572095,-0.87367535,-3.7554147,-2.4756045,3.1659234,-1.7412767,1.495287,-2.0657208,-4.0465055,-9.247981,-3.740039,-1.296893,8.86693,-4.789547,0.9708688,-2.966248,2.801495,0.7283132,15.116444,-1.603813,-0.19763784,-16.937468,-8.564537,-10.675973,-2.7775357,-9.185572,1.5640674
1.3009053,-1.9418457,-2.5664027,5.853055,1.569952,-0.050301947,-7.6984262,-1.3679,5.923855,2.542829,-2.1163564,-1.8999842,-6.4859166,0.8216198,-2.9457638,-1.2886353,3.1602073,-1.1490607,-1.8877535,3.976737,-0.24619985,4.054137,9.5487385,3.9806235,-8.403881,-0.7557847,0.17592242,-6.1351533,1.6071639,-0.3125398,6.0590763,-5.213927,-3.0174508,-4.760813,2.9225452,-0.3680786,-1.0155429,-0.14325207,6.973971,1.6077207,1.2023836,-1.1010704,-3.4020185,0.51429605,-6.7240243,2.5317914,-1.554357,2.7810535,-5.3199744,3.3204238,4.689271,-3.2632968,-3.4762828,-5.731986,-4.498716,-5.2911386,-0.12613058,-0.22547519,2.6168578,2.902888,-0.6529212,-3.5019603,-1.9872255,1.6647469,-10.58629,-0.21166185,6.298936,2.5268576,-0.95304084,1.4409482,-3.1560957,1.3760712,5.0893755,-4.2904553,-1.6907414,3.9375846,-3.1600983,3.2345216,-0.9901626,1.6976858,3.6681,1.7076823,-4.952381,-6.893595,1.9399889,-2.1007876,-4.324141,2.544372,2.1580465,-1.8954946,2.3220341,0.9904775,3.2535458,4.9443045,0.51048803,-2.1247108,0.40377373,3.4619715,4.296852,1.727061,-5.066909,-2.7406087,-1.9798857,-6.9229097,1.7523326,-4.098346,-1.0765156,0.5439024,-0.5409337,-1.5565273,-9.442513,-1.2855875,1.1168566,-2.0728614,0.7665964,-3.2831805,4.428241,4.771813,-1.1668053,1.8412632,-4.0417776,-0.6717037,-3.6544404,5.3296094,3.1699886,-5.162639,-5.1282854,-0.8280921,-1.4264191,-0.3853526,-1.1722343,0.20989726,6.0235367,6.900541,-2.4605262,7.9845476,6.3609004,1.6693808,6.9194717,-0.36933172,5.877278,-2.7681134,-1.8286095,-0.5481798,3.464082,4.7472124,1.6747335,1.4646635,0.35811454,6.1338167,4.979326,0.11403972,5.573633,0.6016958,-1.0610386,3.041292,-4.198163,-1.0458119,2.8974128,-4.608449,-2.9073808,-1.6734545,-5.218591,-0.32479292,1.7393365,-4.695321,0.91929877,-0.90331995,-1.3940084,1.7729093,-5.1834083,-3.059385,6.7602654,-2.2231512,1.0064497,0.74721444,3.3829002,-0.83661735,-2.5691614,6.0728087,-0.7112092,5.3754354,-2.8821464,4.3322525,4.401949,-1.680449,-1.668766,-0.21391562,-3.8362439,-5.7298098,-0.96805656,-0.19741216,-2.9289625,-0.12698537,1.3377184,-1.1711265,-3.9142263,-6.6282415,0.19598077,-0.3676716,1.4660491,2.3811793,2.9064496,0.7644724,3.4552426,-2.2010884,5.608771,4.3657465,5.689664,0.5652623,7.6102986,0.34374535,3.0709076,-3.5216265,0.92963576,0.3979445,-0.9477987,3.5985675,-3.6083927,2.3024273,1.8468535,-3.7768452,-1.8830225,3.0815325,2.611063,-3.3956015,-2.2972627,3.7885044,4.3030467,-5.750201,2.5217657,-2.4592087,-5.164896,-8.027807,-2.5313113,-1.3315345,-2.1899076,-3.219696,-5.0148377,6.5152874,1.2173538,-0.41923615,2.0190718,0.31970298,-2.4494426,1.9038424,-6.6795034,-4.3692183,-1.7787006,-3.252993,-10.673955,1.5714089,1.2017138,-1.4794194,-8.637592,1.7615826,3.9948487,-5.120077,3.328069,-4.107594,-1.049123,4.684541,5.9896855,7.350066,1.5319674,-2.3181252,-3.9085522,2.876312,-0.47288188,-3.1501334,-0.95843685,2.9721158,-0.44879043,4.5237746,-0.7227621,-4.119347,-0.6720803,-1.8665869,1.4056764,-0.53160673,-4.598446,-4.4823236,-10.580363,-4.0595956,-1.7850668,-1.5084476,-0.45904106,-2.194129,-3.8172252,0.19981675,0.028459989,6.439363,7.983031,-1.2818406,-5.7794433,-1.2256559,-4.317267,-1.3660041,-6.8095703,-1.4975125
-2.1615329,-2.1516128,-1.0689597,3.8365557,3.6031935,-1.3606125,-13.602098,-4.1659875,11.040349,1.936792,-4.6089134,2.5696745,-12.201158,4.6953163,-9.535947,2.554337,3.8157706,-9.660236,-5.7669344,11.203157,0.20178112,1.5521076,16.940163,7.259401,-6.7547445,-2.3437343,-6.3085403,-11.450721,-0.079443365,1.6487598,9.363568,-7.4587746,-2.354956,-4.9065166,-0.58720744,1.2355095,-1.4488678,0.85440916,9.282473,6.833302,0.81779295,1.9152329,-4.0932126,-1.2443471,-13.692253,2.9298756,4.3957458,8.9271145,-6.6887264,4.38829,0.15121496,-5.760315,-3.0306525,-9.717675,-7.350992,-6.895347,-2.385816,-1.230758,-0.38552803,4.4273467,2.8198795,-8.219217,-1.92201,1.1166686,-13.656136,-1.6111034,6.252568,-1.6773434,-3.6548443,-2.2027254,0.9945967,1.9242678,5.008769,-6.5553217,2.3530374,9.033126,-8.535093,4.2268906,3.4272788,6.522581,7.272545,-2.7026162,-4.329026,-13.005254,0.58050895,-2.0836003,-5.6567874,4.6583595,2.6817296,-1.1632628,5.642278,2.4369395,5.2909513,7.557535,1.5326902,-3.6543975,6.090245,0.7960274,4.898282,1.9689642,-2.6707053,-7.507352,-7.3520856,-12.016409,4.3210487,-7.597142,-5.444263,3.6084054,1.941135,-6.9876666,-11.568523,4.606691,3.40972,-1.5514841,3.3120835,-6.691651,6.3626995,6.8900537,-4.756864,3.138675,-9.830868,0.86685246,-3.0975635,7.1777444,2.186683,-6.6125712,-9.064286,0.76064515,-2.6838984,1.5557476,3.8652303,1.732873,9.823086,17.387835,0.9568602,7.5067263,9.52359,-3.8206925,10.429614,-0.98853415,8.492525,0.41785645,0.4334258,3.702146,7.1902018,6.113447,1.3763454,0.99930143,-0.20091355,7.6634026,4.47392,3.5641978,5.8625517,-4.848447,-5.375745,5.627763,-7.5141435,-5.630007,2.0900567,-7.247651,-2.488682,4.283037,-2.534077,2.2029438,0.6058875,-6.7063456,2.536098,-3.1009407,3.7537768,5.1139092,-8.83308,-6.8601522,11.796472,-4.481305,-5.016282,6.037654,4.5624385,-2.8369005,-5.6779194,9.233367,-5.1673656,7.332177,-1.1952385,10.867745,7.8196406,-5.9368143,-3.3094156,2.1938057,-6.924615,-0.18314752,1.4266114,-4.315825,-1.9487984,-1.2845898,-0.49912548,2.8776135,-3.8447113,-9.95876,-3.517827,-3.0783885,5.5755534,0.3831435,1.4027065,2.8146944,-0.71045053,-2.288231,11.281962,9.007428,9.470385,-1.3552902,14.107814,-6.078158,7.3709645,-3.3316884,1.4590256,1.1644903,1.118678,2.1059048,-5.1019435,7.711558,-1.0220898,-8.724167,-2.3804295,3.500163,2.6292064,-2.3824022,-2.66429,2.325096,5.844226,-10.010899,3.6569312,0.3538604,-5.5298376,-9.877979,1.3479769,-4.0357037,-2.064303,-1.3571845,-1.5228735,7.7877398,3.504444,-3.169742,5.6828475,-1.3689437,-4.5466075,6.1678176,-15.452415,-7.2182574,-0.009470753,-3.7737556,-15.196945,2.2703214,2.0546434,-1.6669044,-12.79226,2.8119154,2.6824033,-7.8920712,3.5988975,-6.500568,-4.837594,5.69639,4.063952,8.541571,0.5934412,-6.2399487,-9.990418,4.788177,3.2061012,-9.647118,-0.4854462,1.6945541,1.1991346,3.4256625,-1.4004948,-4.583245,-0.6824256,-6.0158997,2.046015,4.101056,-8.909118,-5.4138966,-15.732329,-3.683445,1.2411377,-0.114967726,0.84914124,-2.4848895,-4.9101562,-2.9075994,-0.26559496,9.827647,14.747026,1.4562745,-6.6738954,-1.7920871,-3.0372384,-6.098713,-14.589549,-0.86528766
