0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427
1,0.006756479378269006,0.0003605592961189333,0.006867055378727813,0.001254736745147785,0.001226215163554258,0.0008610400754298579,0.0003886547519061713,0.0005068034931988632,0.001098018524922186,0.006590123692143752,0.0008221866101740385,0.0008408792486098938,0.001472741170131894,0.001362878502146479,0.007162347020992868,0.0006076960152390002,0.001448842062266415,0.0004675124345158582,0.001445579374649789,0.004198632827998852,0.0005438681529698364,0.001439903059967948,0.0006810601698289903,0.001086821025039859,0.0007720603891984116,0.001086918414337176,0.0003967247037966429,0.0005929513991083958,0.000838610602515074,0.001045941442875669,0.001196471449527126,0.0006545966404743818,0.001068502073356572,0.0004355247711067417,0.0004702030565947725,0.005388947484210685,0.0002834485407763168,0.0009708098455482926,0.003515795363265026,0.004432427216502046,0.000717854401574634,0.000407033942263607,0.0008360010895182496,0.0008154975098516354,0.0004097653827534138,0.00113265754107062,0.0005896155346353891,0.0004195369692005111,0.0005641897410660978,0.0004147375027095755,0.0004474066091537758,0.0011537118329714,0.0008637776200077823,0.0004287334623958983,0.0006010378483262312,0.000447198783597135,0.0004426941546393226,0.0005161161680870413,0.0006778155075002516,0.0005229909184681379,0.001040839195879565,0.001316820217505683,0.0006647815691814323,0.001235436027829633,0.0003323740176156032,0.0005623279388122599,0.0005117396466905674,0.000576443183424445,0.005884279945800102,0.001366873640983476,0.001488641754808472,0.001412131636832428,0.001351533652879026,0.0005647776329380463,0.003449253508469139,0.0008228417252995175,0.001414232527911844,0.0005272150665065205,0.0004730391270326495,0.001318919823094618,0.003274406162573659,0.001605221941471256,0.0005981419533855647,0.0007608081637024888,0.001452443281212209,0.0006704627692238797,0.0008161895951265706,0.0008966911069405913,0.001185716356718613,0.004407300925054772,0.001437421122984352,0.001403247067879306,0.007865413091135511,0.0003709119948726877,0.00391288625985378,0.007127000560373519,0.0003967442937768841,0.001791351527843101,0.001455110900240813,0.00142405060338912,0.001425670125310699,0.0005522877083010769,0.0004911164886194815,0.001712257380676429,0.001621705872389014,0.002998836601112048,0.001795056850370875,0.0005569412130526518,0.0005392312714097565,0.0008626806257029875,0.001254687754443546,0.0004532022100113581,0.001254056941531462,0.000573914158441203,0.0007809628885904925,0.0003618961202879001,0.001377610417907709,0.001118939855281341,0.001488555193436202,0.0005999676246016068,0.0005379456619443128,0.001735921290403092,0.001451827142972702,0.0003735936351211661,0.0003800523724978495,0.001338542564327434,0.0004175119993564828,0.001136958752031137,0.0009309072722472635,0.0008823791271063322,0.001156643747852323,0.0005011299665259874,0.0003167791403194585,0.0004071991801129909,0.000395778898822609,0.0004469893245088095,0.001178367976148182,0.000527329805907513,0.0005686854228672841,0.0007993377666184676,0.001055098617179524,0.0005222578877675626,0.0005566722916812594,0.0008238667825035262,0.0005723392675898405,0.0004626062054755837,0.001455952603268026,0.0004555360049889124,0.000453399828373032,0.001139544975926127,0.000508150430083085,0.0003736550001183402,0.000388395298841052,0.001221366534126894,0.001808188115496968,0.001248356313590362,0.001448370552275851,0.0004136890357591968,0.0009447432228973144,0.0003452597157103264,0.001740930334061129,0.0009215701313997702,0.00138563816160632,0.001114461509322263,0.00138240567905309,0.0008616514611905933,0.0004628038007268916,0.0004671257865861704,0.002640722351754088,0.00044007667668071,0.00143706287449603,0.002607794281359211,0.00119557614070422,0.001408930797363293,0.0008868676039745416,0.001413729376085548,0.001396807321399088,0.001261002756898524,0.001547511349972684,0.001324888255488868,0.000744394828736678,0.0015313151089704,0.001571400263084631,0.001580123716531898,0.001409218948867275,0.001301704711704053,0.00124949760301595,0.001350504262474412,0.001513869428692308,0.001477111285755416,0.001567580315732769,0.005200882626658705,0.001424149115718446,0.001454716056001342,0.002569211699222584,0.001494799565524776,0.00399255943776609,0.001392989800055047,0.001432761117124372,0.001828264097683522,0.0003023293362890788,0.007222834983629477,0.006955865133177343,0.002099440054737316,0.001536648609306791,0.0003845637938107834,0.00058945932886573,0.001381390215703145,0.001236796429644717,0.001137763545123042,0.0003654071586636975,0.001928099688187653,0.005060219005191829,0.001525015275027272,0.001612911287036742,0.0005738698405827806,0.001357065153048089,0.0005678643041998911,0.001289610866121136,0.0005235920048939394,0.0003570718217675878,0.0005876840830480476,0.001383126748274241,0.003280383961484751,0.001333898384812294,0.000516719359633514,0.0006174709081129794,0.0003277691948326584,0.0004588973765314196,0.001559009932978991,0.001385047515665319,0.00117691441342954,0.003998554496790434,0.002031492380469057,0.001187278581096811,0.001363306182402213,0.001490932517845708,0.0006109492299059339,0.00420871981439562,0.007461182067382356,0.001011900689267621,0.001229170512137478,0.001373506420739831,0.001435687884998929,0.001319148309803326,0.0007662569949727877,0.00106670060066596,0.00131612354807091,0.0004391933579696016,0.00070484113941775,0.000292792316749799,0.001526723906829286,0.0004962241096336012,0.001260458148698216,0.0005648198122505284,0.001172998336450322,0.002005416705033286,0.001354906623792252,0.0006071569343229799,0.000390388355167476,0.001313449630363883,0.001340591328699239,0.001390414667093412,0.00137181452152152,0.001250460905742659,0.001342232514794684,0.0005037676840116223,0.001323259064003064,0.0003596463152672694,0.001339175326354405,0.0006937210856369284,0.0008017933074453168,0.0005395898411560426,0.0004383459020344272,0.0005395380722915287,0.0005289263368512432,0.0005329040422379343,0.0005330117545718411,0.0005277675711701472,0.0005275678096841204,0.001313603966826184,0.001126164128081452,0.001324371552353289,0.004638195000608625,0.001059519433706505,0.000343078433035828,0.0004471746974682293,0.001338540708501386,0.00133307336167794,0.0008248891704687933,0.0007905112671295119,0.0008251510363342319,0.0008043406012227878,0.0008074954047883193,0.0007921681100850372,0.0008251510363342318,0.0005381794795140193,0.0005381794795140192,0.0005505310237965873,0.0005505867562920135,0.0005544208814987371,0.0004562305354392816,0.0005544208814987372,0.000554094843903439,0.0004604144375117042,0.0005515419520675048,0.0005541516347232496,0.0005546856736123006,0.0005540948439034389,0.0005546709061061678,0.0005515403282911786,0.0005540948439034391,0.0005541516347232496,0.000554108955524832,0.0005516026626524693,0.0005862389991103183,0.0005636075867736508,0.0006633200260472141,0.0005636075867736508,0.0005661009810451922,0.0005662930422808931,0.0005683703748305886,0.0005661009810451922,0.0005705341321083898,0.001080521270887457,0.0005662930422808931,0.001077175591495261,0.0005736813082375242,0.002259345500249272,0.002261730909876132,0.002997506612484261,0.0008021651104795533,0.0008250027042406543,0.000701610608879468,0.0008006379883408215,0.0007905112671295119,0.0008039113926067515,0.0005616554501801633,0.000570766939595776,0.0005227143655079753,0.000570766939595776,0.0006642284897167806,0.000573462888970109,0.0005782540125753,0.0007446388896154847,0.0005549112081063015,0.00175938301675928,0.0004626575909772472,0.001353795297794208,0.00134206758365397,0.002338784934051623,0.001495719409702132,0.000577641417812804,0.0005862571195000355,0.001257707202823198,0.0003176045392092358,0.0003916423911552638,0.00140719427837694,0.0005644134899290432,0.001425802995758901,0.005367206229570752,0.001535786882194305,0.001398322945510031,0.002227695003720427,0.001549692556314188,0.001379222458565962,0.001449671597934431,0.001719719580520151,0.001743435110419796,0.00147168060690431,0.001186541333309547,0.001470786706942534,0.001169770414014273,0.001328838179481127,0.0006020656483789454,0.001723565933031875,0.0005129562371709768,0.001037481085907834,0.0009689127495899624,0.001441347192949469,0.0004139083279913663,0.001317909437648373,0.001026182168761522,0.002348350756832014,0.001594020641382888,0.001726170174831387,0.001571363866258761,0.001759959805292051,0.002389963469784728,0.002217317460512998,0.001672671801366504,0.0006218896159649355,0.0004264010023196443,0.0004264495761693683,0.0004150421321876793,0.0004156059539836146,0.0004144686479289323,0.0004146491691075693,0.0004146391602767056,0.0004167672408900856,0.0003393010227799207,0.0003378900359131372,0.0004322296872311543,0.0004322107467165253,0.00039192141536381,0.000395372640288544,0.0003157915479355098,0.001619743674915213,0.001936021779197538,0.001454429564767239,0.003761618940027374,0.001562193128078249,0.001726647225563471,0.001405565781181368,0.001586964807317846,0.0007279882920816715,0.0003230466188387276,0.005069755220635588,0.0003202114337965138,0.0005648917232948246,0.0003932606286212905,0.0003882946815239226,0.0003693314932027808,0.003619387454108758,0.0005564369381284345,0.0009563390404261503,0.0003597072537568757
0.006756479378269006,1,0.0003619074764193282,0.006479767643880257,0.0009950363146207363,0.001019015159100059,0.0005780507497604024,0.000376340614712953,0.0003477685748712386,0.0008944569761714801,0.007284094494401374,0.0008613556167694769,0.0005711077010145603,0.001167403993600689,0.001130852176522219,0.007920534200253786,0.001114261012272502,0.001260587299570314,0.0003041821282932499,0.001259175666992319,0.003760320074801171,0.0005761182546426214,0.00122168701662876,0.0005986058658230806,0.001013059545627649,0.000485323841783475,0.0009959085307971777,0.0003992821605215024,0.0004637143099298483,0.0005519101237220021,0.0007223766504769863,0.00102286973659471,0.0005111492833039956,0.001009190352971273,0.0004707784608455567,0.000504808250584703,0.00439542719572922,0.0002993694266938409,0.0007140289134886807,0.004236197035911448,0.003855627418347471,0.0005943372524940607,0.0003883420056194019,0.0005514828172290084,0.0005506498015754452,0.0003971286826085478,0.001027055007230024,0.000421926195212416,0.0002768148087529962,0.0006049922304257315,0.000266111358903028,0.0002835594305261232,0.0009612895312340825,0.0006166667005255539,0.0002596928478727211,0.0006344346558093231,0.0002771386525999196,0.0002791729248512196,0.000345862560824613,0.0006957825352782844,0.0002792247686290981,0.0009266335289252045,0.001113495945667779,0.0002579794193517518,0.001173772571815299,0.0003482264465925957,0.0006047022170100641,0.0003422490380670068,0.0005909658102442959,0.008389575081439893,0.001128417978478512,0.001246965961817271,0.001173988210393844,0.001166098965034503,0.0003939074768608386,0.003150197567571535,0.0005359525422238241,0.001165388271632454,0.0003607373985099917,0.0004544291311748361,0.001169443428268089,0.003328319338824662,0.001352786817403145,0.0004689161248473242,0.0004236116702842016,0.001212991145112217,0.0005344006737754655,0.0006653457865137056,0.0006312242065657546,0.0009742656552876642,0.00420598567390853,0.001200229691382759,0.001198887700468368,0.007325650027808413,0.0003632011748796898,0.003851332906492001,0.007309326006961232,0.0003872191740677688,0.002264934323214459,0.001472342340149326,0.001184928047081888,0.001186005252316533,0.0005564751754154641,0.0005339629755285026,0.002327706576278434,0.001537333348666061,0.00282159486170657,0.001342339714762776,0.000568487881797949,0.0005804555112316238,0.0005288456111491139,0.0009775969016704599,0.0002974612659252717,0.001007244967970557,0.0009060858269308811,0.001043005144675679,0.0003622548438191596,0.001317954775857631,0.0008691963030986783,0.001252676982644069,0.0006274439018159371,0.0005787644302626079,0.002641767948527642,0.002014730323413574,0.0003725126865568376,0.0003749794182016276,0.00101769093717984,0.0002563835228940628,0.000948606917827749,0.0007281149753283101,0.0006201838904838708,0.001024322225224763,0.0002652783249793415,0.0003026949186329305,0.0002561864307693582,0.0003929483575893266,0.0002936579582072731,0.001083036473291562,0.0003595958962070587,0.0005971439202938382,0.0004974052828398505,0.0008803033193996066,0.000353141450140189,0.0003924243927986043,0.0005554557161016583,0.0006129674696100135,0.0002965970994126109,0.001217140379462088,0.0003100234924565032,0.0002828009462302459,0.001016822608822388,0.0003384395840657976,0.000372468395155275,0.0003842523027543555,0.0009977869388560971,0.002311193775252141,0.0009733151551089803,0.001209188849741092,0.0002638388982494397,0.0006698098419550039,0.0003555011287923523,0.002191335444427999,0.000644071972436484,0.001141630358893287,0.001022986029682564,0.001143375244467126,0.000599318777288039,0.0003018761941612023,0.0003036949116411724,0.002679100223261725,0.0003058550522489074,0.001189062999589869,0.002087020217598828,0.0009856990684921924,0.001162257733536082,0.001282665151829239,0.001182584746967464,0.00115151388697752,0.001047841701908471,0.001306340672450253,0.001044561991511077,0.0004375321821209425,0.001204745352823477,0.00136462474539649,0.001340936552414015,0.001162959756948629,0.001080467793410761,0.0009720489471157674,0.001229368568519852,0.001276041543489223,0.001236762345887576,0.001706488616480047,0.003966849303437625,0.001241141979344841,0.001214819313381168,0.002986744305961003,0.001259315027294918,0.004384638772471566,0.001147596237019897,0.001227846344169491,0.001260620799377037,0.0002954993102518611,0.007337408298013825,0.007485180094560122,0.001809378263400643,0.001321893738811803,0.0003828423161621341,0.0004195101900162817,0.001102816090844334,0.001076827730006111,0.001069736627121471,0.00035237486502082,0.002374732428534978,0.00394810264687114,0.001287322871092533,0.001320187587886105,0.0006076451587350767,0.001141565063766115,0.0005984978613712633,0.001011787433851884,0.0005687120543051796,0.0003580917767101684,0.0006345152425291336,0.001848067020936903,0.003081092437878539,0.001106775665776024,0.0005643841841193869,0.0003447388885438957,0.0003247572668641681,0.000454742293437789,0.001308994992597427,0.001146777606545834,0.001141934852985892,0.003443873302662472,0.002274842411267282,0.001147100506069915,0.001235611511051947,0.0009803954664952251,0.0006391931264249282,0.004798847254081143,0.006454519478500849,0.000618159141249883,0.001050233327405281,0.001144540717196429,0.001202494009084314,0.001132041677632714,0.000490841154050598,0.001131448083393257,0.001118421608541011,0.000278513193419907,0.0007113627308614338,0.0003050598714530894,0.001288991876206159,0.0005394058345173783,0.001197901179180009,0.0005775090775095258,0.001041372477385001,0.002160712488211124,0.001119573049573985,0.0004387930397785017,0.0004145103753999399,0.001036190046001843,0.00119289346075638,0.001068227046083487,0.001142800059878033,0.001061424096185238,0.001099489409922519,0.0003347160434412546,0.001097055618577428,0.0003603394898614239,0.00108659135916635,0.0006998974544236025,0.0008419725260409651,0.0005547808194244206,0.0004367681715599765,0.0005547233949343997,0.0005449793209226846,0.0005483030956872489,0.0005483521929001879,0.0005434158985573782,0.000543269496918588,0.001033747190825462,0.00106166511629268,0.001046064536704076,0.004602310816690708,0.0008841032801297524,0.0003451190811677849,0.0002769137287038007,0.001124902525902311,0.001119652395550604,0.0008676945155402212,0.0008298735293167852,0.0008679828912807871,0.0009602818637613164,0.0008483071714614863,0.0008359417146231846,0.000867982891280787,0.0005535594497694338,0.0005535594497694337,0.0005623299270292323,0.0005623898875806133,0.0005656400633028236,0.0004454411151237065,0.0005656400633028236,0.0005653943721364264,0.0004490657733592324,0.0005633627128054433,0.0005654550998256513,0.000565984794699526,0.0005653943721364264,0.0005659758189248884,0.0005633609665082049,0.0005653943721364264,0.0005654550998256513,0.0005653834831881646,0.0005634280042653287,0.0005969664202074332,0.0005735656173284935,0.0006161495127722121,0.0005735656173284935,0.0005756677013950546,0.0005758708065035196,0.0005779722442894787,0.0005756677013950546,0.0005799614292177251,0.001034036605920152,0.0005758708065035196,0.001029931813908272,0.0005835355322319256,0.002559620735607776,0.002563110116986038,0.002375812008021475,0.0008427057325925133,0.0008678195428532879,0.0007158406598655808,0.0009602964446098389,0.0008298735293167852,0.0009597596030073893,0.0005734228557203306,0.0005815376727728323,0.0005714708661232324,0.0005815376727728323,0.0006040484651001832,0.0005838026746411751,0.0005883583753389765,0.0006997473770186037,0.0005660815099623942,0.001489550616825027,0.0002917207052002118,0.001157795051610428,0.001146626772050509,0.002428838891273416,0.001244495008489703,0.0006255575512498178,0.0006368505545764645,0.001154329385367164,0.0003256285284104478,0.0003870006353936664,0.001173480851715714,0.0003959198632837874,0.001915877758102497,0.005306816128571756,0.001546082144228612,0.00119362593700666,0.001586102314407504,0.001307929512203151,0.001120406322598624,0.001209752687663722,0.001335726254481393,0.001318770525564327,0.001267358286374019,0.000946776467321527,0.001203128375805636,0.00114037248428533,0.001093643138393776,0.0006477685018065687,0.001234052637046461,0.0003463753657457384,0.0009947601248446827,0.0009937200135729735,0.00120316499313588,0.0002657640734392149,0.001238239579840361,0.000984988351913393,0.001519269804823307,0.001353762735011164,0.001315158668211871,0.001332600341210409,0.001257622152757137,0.001603628743027192,0.001396109768129919,0.001423604350673987,0.0004189918420887296,0.0004298753813437733,0.0004299290050877836,0.000419167008385284,0.0004199694145419065,0.000418421870820539,0.0004186236784587417,0.000418612489419688,0.000418122497914288,0.0003322397870110711,0.0003312060907926073,0.0004380448058512029,0.0004380068164230145,0.0003972924015869569,0.0004014993922536512,0.000324254849021711,0.001217037876215101,0.001341824739060925,0.001215615185877286,0.002910347323889186,0.001322392748632436,0.001297910365497459,0.001138904724981207,0.001346074336636248,0.0006897356008101888,0.000316758251400829,0.004514136933755957,0.0003138768132679173,0.0005956176132051246,0.0003883494695305854,0.0003807263540844883,0.0004057192404698042,0.00378836510121847,0.0005986818466388902,0.001288515514529837,0.0003604076166886776
0.0003605592961189333,0.0003619074764193282,1,0.0005194145550207065,0.0005793384494978438,0.0008362225036236974,0.001346668460982152,0.0009391328185630861,0.0008980577309468361,0.0001424344882794769,0.0004074005468045567,0.0005680124082626783,0.0009981717857711716,0.0004869887399449871,0.000882931652651756,0.000422396327716709,0.0003766300989293781,0.00197150878300801,0.00611725860837058,0.002442050594904282,0.000352683109862601,0.003221402432587916,0.0006120710899846434,0.002933329667879671,0.0007927695414313882,0.0006938482348659776,0.003436154143533424,0.001587746134826237,0.001146838706251405,0.0003878054787720031,0.0008814863340248104,0.001042214413398729,0.0006693516646080748,0.0009492789868437045,0.001327705653084323,0.0006080901013305051,0.0003987726027032524,0.0007173698976116695,0.0009771766337572632,0.0004811170701270432,0.000380350586696299,0.002145859168609239,0.004205194540193919,0.002110270336045341,0.0004518946445303197,0.0008228852228525352,0.0005595375660843864,0.0004965743004028631,0.003573647348849385,0.0005897346493472157,0.00583142158450721,0.001913262366309445,0.002234957999465162,0.0004241059458330714,0.001039865127895623,0.0006068371004707297,0.0008715350105599581,0.006144716243132606,0.0008691765265163642,0.005011799136062449,0.002151844990229971,0.001121319993583776,0.003606122429662567,0.0009927131709486742,0.002233230749920805,0.002730477553572684,0.0004946477058871501,0.0008030449454133404,0.000893484386418976,0.0004928069975497231,0.0007728208432848523,0.000441336416821504,0.0005381886043386423,0.001589901125465979,0.001158207382021145,0.0003259593971128449,0.001896328808905867,0.0007750394133882411,0.005748665192948052,0.002796494530751901,0.001965210542081559,0.0005098502344905024,0.0004416334232961894,0.0007010848287647599,0.001765837774539375,0.002407532790479017,0.003233365146808484,0.0009920004688404893,0.0004043007337473591,0.0005219444145895544,0.0004570947444810521,0.00262885753576987,0.001649625953032511,0.0003702130580343774,0.001641363151395723,0.0003327782944519713,0.0003892063214029176,0.000537901208437484,0.0003874018481809914,0.0004541446553192568,0.002467588700438802,0.0004166739025038798,0.0004406032111816736,0.0005898260280808446,0.0004835675629503616,0.0005408737618848225,0.0005084586345593728,0.0004885757727865753,0.000289837558285785,0.0006991669249065944,0.0007754288191767239,0.00139535709896261,0.005608170202029569,0.000465354572120311,0.0009287887999305112,0.0006635191264384144,0.000335823361809682,0.0008657823571645417,0.0001523309077846396,0.0004213738910337919,0.0003228765485799844,0.0006923385542362838,0.0005159022402604204,0.0003529669733274663,0.0004261617880982197,0.0004729060070585695,0.0005616619810082455,0.0008830884895280927,0.0001404371552914922,0.0002516799605833609,0.0004618803635398471,0.003190016244774036,0.001861811022373102,0.0005793370154321058,0.001110188403941702,0.0004864199992063814,0.00513132242474996,0.002352226215802365,0.008600667868784679,0.0005333226082819785,0.0004818022225648478,0.00137839977209007,0.008186657735107596,0.007954615649628776,0.0004625597653453836,0.003122924421547236,0.00116771116916449,0.00106357383454879,0.004425989205319242,0.001516374834413911,0.0004376025802307506,0.004215073481696287,0.000426181725309016,0.0005063527949660058,0.001442336312294583,0.000301004684429639,0.0004562001494417846,0.001204020593167981,0.001095100334789663,0.0002318958834210994,0.001750245633501029,0.0003139825539202255,0.0002309535729688754,0.000441323685108751,0.002560923167640989,0.0004732627608585192,0.0005747214197343968,0.005679296327123355,0.006114417577618622,0.0003486894396342183,0.001728562622406946,0.0005748782445696803,0.0004609589971505765,0.00362783411050461,0.0004061010743807774,0.0003831404388377636,0.0003762670640768667,0.0004046281255578994,0.0023691365095699,0.0005104916206241194,0.0004392692571796268,0.0004614119419700257,0.0004917400618870638,0.000517743319796523,0.0004495628962429883,0.000412336344163779,0.003686862734227679,0.0003984940508481626,0.0004807406099253014,0.0007921406674575762,0.002478267262291626,0.0002798447408879735,0.0003929502002287327,0.0008495271683731682,0.002720857577501399,0.0004195497270006406,0.000797970262252259,0.000405831687751271,0.000406718913686847,0.00148552294330613,0.0003892574448055272,0.0007719617917876328,0.0003582858049262258,0.0004024107703468432,0.0004542449540582519,0.0004742962421238435,0.001025403490814646,0.007753920946704894,0.0004661804675829389,0.0004517572744202276,0.001840193273063456,0.00438173304631048,0.0003607359168782537,0.0006756694996553433,0.0008032046417659849,0.002106445513007274,0.0006296347744897083,0.0006316607353142672,0.0005271873961172153,0.002635178044329197,0.001838430577150483,0.0004153743443082443,0.0005608534697258128,0.0004555136344433477,0.0004288714645975293,0.0005207612313232266,0.0005102515405171082,0.0003788963494600119,0.001505542290504369,0.0009100897040387583,0.0004634693070075897,0.0004731356494649846,0.000882157669098352,0.0003990468159138292,0.0003061305869789475,0.000539827777208402,0.0004251991113491654,0.005647135720940609,0.002863252499315893,0.0003747530346387504,0.0003663333916575119,0.002040743853956914,0.0009264517468259432,0.0003525348917808982,0.0008368209434539736,0.0004152082347900635,0.001130295380320921,0.0004608468522214246,0.000479404974551556,0.0008777022883279249,0.0004240578189971967,0.0007677774347217036,0.0008016537441418556,0.0005732055392293856,0.000761081913484752,0.0003572995062584574,0.00266547249376612,0.0003569300593692824,0.0006294828292922662,0.00745219606633714,0.0007482014352206686,0.002293979888201532,0.001369613903882337,0.002450844855273795,0.0003771911842188173,0.0004035189226618428,0.0003885447181764215,0.004645120704852872,0.0003034840417742979,0.0004658646363592221,0.000364692161730678,0.0004033582866884532,0.0002718044945187189,0.0002677232492186204,0.0002710630122297437,0.0002676659558441851,0.0002640807909600398,0.0002644814674967141,0.0002643579435662358,0.0002631351339009999,0.0002632801125251514,0.002830967244941803,0.002641416733731085,0.002165853164947902,0.0003658953572158416,0.0005564872164468131,0.0004381207865039453,0.0008716095615965171,0.0005724668270187948,0.0005738964142992652,0.0002723819491893313,0.0002709180715275049,0.0002724745127696853,0.0002740064931851957,0.0002715766058054992,0.0002734529883367738,0.0002724745127696853,0.0002670006675044829,0.0002670006675044829,0.0002752609867942635,0.0002753211531354553,0.000281824214751117,0.0002624098199037959,0.000281824214751117,0.0002813697624753932,0.0002683819936408656,0.0002760936768269614,0.0002814323376819241,0.0002812904901989644,0.0002813697624753932,0.0002811259948143534,0.0002760919267705135,0.0002813697624753932,0.0002814323376819241,0.000280659977034622,0.0002761591088381066,0.0002944298047159113,0.0002818315088202608,0.0003487425846802796,0.0002818315088202608,0.0002827104554136041,0.0002829058277324588,0.0002846876821135668,0.0002827104554136041,0.0002860814222536352,0.0002931443925871933,0.0002829058277324589,0.00028799880158653,0.0002915364828040806,0.0003854203838808549,0.0003858899057844575,0.0003547826800941425,0.0002720507655444415,0.0002724220807750076,0.0002565735987293521,0.0002761298370637159,0.0002709180715275049,0.0002739595324917177,0.0003727515305244713,0.0002908650474315302,0.0004311399614140289,0.0002908650474315302,0.0002682440850645641,0.0002887614877850177,0.0002899022342008441,0.0003298804968745243,0.0002827747766926648,0.001242521193653686,0.0017626545510404,0.0004306688846424957,0.0004314794660628734,0.0003238044762608331,0.0007189792268177809,0.0005444864472647574,0.0005341595611093661,0.002459407973487,0.0004225078194949545,0.0005029962563699085,0.0003253446362713039,0.006513885614016353,0.0004642109817895409,0.0004265169273552336,0.0004402425319071177,0.0004707155062312339,0.0006591003743891524,0.002284894711520873,0.0006058255528800245,0.0006778254221885562,0.001312720226439726,0.0004846203209554458,0.0004415482675092302,0.0001436127546260747,0.0007255131526883649,0.002357625186082681,0.00100891293806051,0.0009122363426957781,0.003676820853055392,0.005766584057368226,0.0007653785561717121,0.0004550044409883889,0.001733713600636484,0.005821374309100926,0.0005813711517179663,0.0006021428874410852,0.001058567474940705,0.000821444629867324,0.001510216530359447,0.000699626085512512,0.001086861845332975,0.0006577669008891025,0.0006547287021678853,0.002702050230468165,0.000255074645728967,0.000300456427739781,0.0003005094743550669,0.0002960220215788902,0.0002967970353531666,0.0002958507515339499,0.0002960598026681874,0.0002960482120201523,0.0002979467555373083,0.0002978577447790233,0.0002974635067993591,0.0003083516872861677,0.0003082836037315858,0.0002962981716265947,0.0002980375906061972,0.0003308966091277742,0.001571012742542448,0.0008715688866374811,0.002592131708865848,0.0004392244429482107,0.0004579495633888389,0.0006717329722264127,0.0004677906629571961,0.001135048636620193,0.0003323373409074732,0.0004742494213831801,0.0005241188948591999,0.0004750499372780162,0.0005257529227260544,0.0005083724167860596,0.0005333649526130226,0.0005213440276814021,0.0005082872300298438,0.0005145517769813066,0.001397132429592401,0.0004659433086053591
